id	source_verse	text	skip_space_after	exclude	id_range_end	source_verse_range_end	required
40014019012	40014019	എടുത്തു					y
40014019013	40014019	സ്വർഗത്തിലേക്കു					y
40014019014	40014019	നോക്കി					y
40014019015	40014019	വാഴ്ത്തി	y				y
40014019016	40014019	,		y			n
40014019017	40014019	അപ്പം					y
40014019018	40014019	നുറുക്കി	y				y
40014019019	40014019	,		y			n
40014019020	40014019	ശിഷ്യന്മാർക്ക്					y
40014019021	40014019	കൊടുത്തു	y				y
40014019022	40014019	;		y			n
40014019023	40014019	ശിഷ്യന്മാർ					y
40014019024	40014019	അത്					y
40014019025	40014019	ജനത്തിന്					y
40014019026	40014019	വിളമ്പി	y				y
40014019027	40014019	.		y			n
40014020001	40014020	എല്ലാവരും					y
40014020002	40014020	ഭക്ഷിച്ചു					y
40014020003	40014020	തൃപ്തരായി	y				y
40014020004	40014020	.		y			n
40014020005	40014020	അവശേഷിച്ച					y
40014020006	40014020	നുറുക്കുകൾ					y
40014020007	40014020	ശിഷ്യന്മാർ					y
40014020008	40014020	പന്ത്രണ്ട്					y
40014020009	40014020	കുട്ട					y
40014020010	40014020	നിറയെ					y
40014020011	40014020	ശേഖരിച്ചു	y				y
40014020012	40014020	.		y			n
40014021001	40014021	ഭക്ഷിച്ചവർ					y
40014021002	40014021	സ്ത്രീകളെയും					y
40014021003	40014021	കുട്ടികളെയുംകൂടാതെ					y
40014021004	40014021	ഏകദേശം					y
40014021005	40014021	അയ്യായിരം					y
40014021006	40014021	പുരുഷന്മാർ					y
40014021007	40014021	ആയിരുന്നു	y				y
40014021008	40014021	.		y			n
40014022001	40014022	യേശു					y
40014022002	40014022	ജനക്കൂട്ടത്തെ					y
40014022003	40014022	യാത്രയയയ്ക്കുന്നതിനിടയിൽ	y				y
40014022004	40014022	,		y			n
40014022005	40014022	തനിക്കുമുമ്പേ					y
40014022006	40014022	ശിഷ്യന്മാർ					y
40014022007	40014022	വള്ളത്തിൽ					y
40014022008	40014022	കയറി					y
40014022009	40014022	അക്കരയ്ക്കു					y
40014022010	40014022	പോകാൻ					y
40014022011	40014022	അവരെ					y
40014022012	40014022	നിർബന്ധിച്ചു	y				y
40014022013	40014022	.		y			n
40014023001	40014023	ജനത്തെ					y
40014023002	40014023	യാത്രയയച്ചതിനുശേഷം					y
40014023003	40014023	അദ്ദേഹം					y
40014023004	40014023	പ്രാർഥിക്കുന്നതിന്					y
40014023005	40014023	ഏകനായി					y
40014023006	40014023	ഒരു					y
40014023007	40014023	മലയിലേക്ക്					y
40014023008	40014023	കയറിപ്പോയി	y				y
40014023009	40014023	.		y			n
40014023010	40014023	അദ്ദേഹം					y
40014023011	40014023	ആ					y
40014023012	40014023	രാത്രിയിൽ					y
40014023013	40014023	അവിടെ					y
40014023014	40014023	തനിച്ചായിരുന്നു	y				y
40014023015	40014023	.		y			n
40014024001	40014024	അപ്പോൾ					y
40014024002	40014024	വള്ളം					y
40014024003	40014024	കരയിൽനിന്ന്					y
40014024004	40014024	വളരെദൂരം					y
40014024005	40014024	പോയിരുന്നു	y				y
40014024006	40014024	.		y			n
40014024007	40014024	കാറ്റു					y
40014024008	40014024	പ്രതികൂലമായിരുന്നതിനാൽ					y
40014024009	40014024	വള്ളം					y
40014024010	40014024	തിരകളാൽ					y
40014024011	40014024	ആടിയുലയുകയുമായിരുന്നു	y				y
40014024012	40014024	.		y			n
40014025001	40014025	രാത്രി					y
40014025002	40014025	മൂന്നുമണിക്കുശേഷം					y
40014025003	40014025	യേശു					y
40014025004	40014025	തടാകത്തിനുമീതേകൂടി					y
40014025005	40014025	നടന്ന്					y
40014025006	40014025	ശിഷ്യന്മാരുടെ					y
40014025007	40014025	അടുക്കൽ					y
40014025008	40014025	എത്തി	y				y
40014025009	40014025	.		y			n
40014026001	40014026	അദ്ദേഹം					y
40014026002	40014026	തടാകത്തിന്റെ					y
40014026003	40014026	മീതേ					y
40014026004	40014026	നടക്കുന്നതുകണ്ട്					y
40014026005	40014026	ശിഷ്യന്മാർ					y
40014026006	40014026	ഭയവിഹ്വലരായി	y				y
40014026007	40014026	,		y			n
40014026008	40014026	“	y	y			n
40014026009	40014026	അയ്യോ	y				y
40014026010	40014026	,		y			n
40014026011	40014026	ഭൂതം	y				y
40014026012	40014026	!	y	y			n
40014026013	40014026	”		y			n
40014026014	40014026	എന്നു					y
40014026015	40014026	പറഞ്ഞ്					y
40014026016	40014026	ഭയന്ന്					y
40014026017	40014026	അവർ					y
40014026018	40014026	അലമുറയിട്ടു	y				y
40014026019	40014026	.		y			n
40014027001	40014027	ഉടനെതന്നെ					y
40014027002	40014027	യേശു					y
40014027003	40014027	അവരോടു					y
40014027004	40014027	പറഞ്ഞു	y				y
40014027005	40014027	,		y			n
40014027006	40014027	“	y	y			n
40014027007	40014027	ധൈര്യപ്പെടുക	y				y
40014027008	40014027	,		y			n
40014027009	40014027	ഇത്					y
40014027010	40014027	ഞാൻ					y
40014027011	40014027	ആകുന്നു	y				y
40014027012	40014027	,		y			n
40014027013	40014027	ഭയപ്പെടേണ്ട	y				y
40014027014	40014027	.	y	y			n
40014027015	40014027	”		y			n
40014028001	40014028	അപ്പോൾ					y
40014028002	40014028	പത്രോസ്	y				y
40014028003	40014028	,		y			n
40014028004	40014028	“	y	y			n
40014028005	40014028	കർത്താവേ	y				y
40014028006	40014028	,		y			n
40014028007	40014028	അത്					y
40014028008	40014028	അങ്ങ്					y
40014028009	40014028	ആകുന്നെങ്കിൽ	y				y
40014028010	40014028	,		y			n
40014028011	40014028	ഞാൻ					y
40014028012	40014028	വെള്ളത്തിനുമീതേ					y
40014028013	40014028	നടന്ന്					y
40014028014	40014028	അങ്ങയുടെ					y
40014028015	40014028	അടുത്തെത്താൻ					y
40014028016	40014028	കൽപ്പിക്കണമേ	y				y
40014028017	40014028	”		y			n
40014028018	40014028	എന്നപേക്ഷിച്ചു	y				y
40014028019	40014028	.		y			n
40014029001	40014029	“	y	y			n
40014029002	40014029	വരിക	y				y
40014029003	40014029	,	y	y			n
40014029004	40014029	”		y			n
40014029005	40014029	അദ്ദേഹം					y
40014029006	40014029	പറഞ്ഞു	y				y
40014029007	40014029	.		y			n
40014029008	40014029	അപ്പോൾ					y
40014029009	40014029	പത്രോസ്					y
40014029010	40014029	വള്ളത്തിൽനിന്ന്					y
40014029011	40014029	ഇറങ്ങി					y
40014029012	40014029	വെള്ളത്തിനുമീതേകൂടി					y
40014029013	40014029	യേശുവിന്റെ					y
40014029014	40014029	അടുത്തേക്കു					y
40014029015	40014029	നടന്നു	y				y
40014029016	40014029	.		y			n
40014030001	40014030	എന്നാൽ	y				y
40014030002	40014030	,		y			n
40014030003	40014030	അയാൾ					y
40014030004	40014030	കൊടുങ്കാറ്റു					y
40014030005	40014030	കണ്ട്					y
40014030006	40014030	ഭയപ്പെട്ട്					y
40014030007	40014030	മുങ്ങാൻ					y
40014030008	40014030	തുടങ്ങി	y				y
40014030009	40014030	.		y			n
40014030010	40014030	“	y	y			n
40014030011	40014030	കർത്താവേ	y				y
40014030012	40014030	,		y			n
40014030013	40014030	രക്ഷിക്കണമേ	y				y
40014030014	40014030	,	y	y			n
40014030015	40014030	”		y			n
40014030016	40014030	അയാൾ					y
40014030017	40014030	നിലവിളിച്ചു	y				y
40014030018	40014030	.		y			n
40014031001	40014031	യേശു					y
40014031002	40014031	ഉടൻതന്നെ					y
40014031003	40014031	കൈനീട്ടി					y
40014031004	40014031	പത്രോസിനെ					y
40014031005	40014031	പിടിച്ചു	y				y
40014031006	40014031	;		y			n
40014031007	40014031	“	y	y			n
40014031008	40014031	അൽപ്പവിശ്വാസീ	y				y
40014031009	40014031	,		y			n
40014031010	40014031	നീ					y
40014031011	40014031	എന്തിന്					y
40014031012	40014031	സംശയിച്ചു	y				y
40014031013	40014031	?	y	y			n
40014031014	40014031	”		y			n
40014031015	40014031	എന്നു					y
40014031016	40014031	ചോദിച്ചു	y				y
40014031017	40014031	.		y			n
40014032001	40014032	പിന്നെ	y				y
40014032002	40014032	,		y			n
40014032003	40014032	അവർ					y
40014032004	40014032	വള്ളത്തിൽ					y
40014032005	40014032	കയറിയപ്പോൾ					y
40014032006	40014032	കാറ്റ്					y
40014032007	40014032	ശമിച്ചു	y				y
40014032008	40014032	.		y			n
40014033001	40014033	വള്ളത്തിൽ					y
40014033002	40014033	ഉണ്ടായിരുന്നവർ	y				y
40014033003	40014033	,		y			n
40014033004	40014033	“	y	y			n
40014033005	40014033	അങ്ങ്					y
40014033006	40014033	ദൈവപുത്രൻതന്നെ					y
40014033007	40014033	സത്യം	y				y
40014033008	40014033	”		y			n
40014033009	40014033	എന്നു					y
40014033010	40014033	പറഞ്ഞ്					y
40014033011	40014033	അദ്ദേഹത്തെ					y
40014033012	40014033	വീണുവണങ്ങി	y				y
40014033013	40014033	.		y			n
40014034001	40014034	അവർ					y
40014034002	40014034	തടാകത്തിന്റെ					y
40014034003	40014034	അക്കരെ					y
40014034004	40014034	ഗെന്നേസരെത്തിൽ					y
40014034005	40014034	എത്തി	y				y
40014034006	40014034	.		y			n
40014035001	40014035	ആ					y
40014035002	40014035	ദേശവാസികൾ					y
40014035003	40014035	യേശുവിനെ					y
40014035004	40014035	തിരിച്ചറിഞ്ഞപ്പോൾ	y				y
40014035005	40014035	,		y			n
40014035006	40014035	യേശു					y
40014035007	40014035	വന്ന					y
40014035008	40014035	വിവരം					y
40014035009	40014035	സമീപപ്രദേശങ്ങളിലെല്ലാം					y
40014035010	40014035	അറിയിച്ചു	y				y
40014035011	40014035	.		y			n
40014035012	40014035	ജനം					y
40014035013	40014035	രോഗബാധിതരായ					y
40014035014	40014035	എല്ലാവരെയും					y
40014035015	40014035	അദ്ദേഹത്തിന്റെ					y
40014035016	40014035	അടുക്കൽ					y
40014035017	40014035	കൊണ്ടുവന്നു	y				y
40014035018	40014035	.		y			n
40014036001	40014036	അദ്ദേഹത്തിന്റെ					y
40014036002	40014036	പുറങ്കുപ്പായത്തിന്റെ					y
40014036003	40014036	വിളുമ്പിലെങ്കിലും					y
40014036004	40014036	തൊടാൻ					y
40014036005	40014036	രോഗികൾക്ക്					y
40014036006	40014036	അനുവാദം					y
40014036007	40014036	നൽകണമെന്ന്					y
40014036008	40014036	അവർ					y
40014036009	40014036	യാചിച്ചു	y				y
40014036010	40014036	;		y			n
40014036011	40014036	തൊട്ടവർക്കെല്ലാം					y
40014036012	40014036	സൗഖ്യം					y
40014036013	40014036	ലഭിച്ചു	y				y
40014036014	40014036	.		y			n
40015001001	40015001	അതിനുശേഷം					y
40015001002	40015001	ജെറുശലേമിൽനിന്ന്					y
40015001003	40015001	ചില					y
40015001004	40015001	പരീശന്മാരും					y
40015001005	40015001	വേദജ്ഞരും					y
40015001006	40015001	യേശുവിന്റെ					y
40015001007	40015001	അടുക്കൽവന്ന്	y				y
40015001008	40015001	,		y			n
40015002001	40015002	“	y	y			n
40015002002	40015002	അങ്ങയുടെ					y
40015002003	40015002	ശിഷ്യന്മാർ					y
40015002004	40015002	പൂർവികരുടെ					y
40015002005	40015002	പാരമ്പര്യം					y
40015002006	40015002	ലംഘിക്കുന്നതെന്ത്	y				y
40015002007	40015002	?		y			n
40015002008	40015002	അവർ					y
40015002009	40015002	ആഹാരം					y
40015002010	40015002	കഴിക്കുന്നതിനുമുമ്പ്					y
40015002011	40015002	കൈ					y
